avg_word_len,ttr,punc_density,avg_sent_len,author
4.610778443113772,0.4870259481037924,0.0933572710951526,30.944444444444443,Leo Tolstoy
4.489278752436647,0.47173489278752434,0.1069078947368421,25.333333333333332,Leo Tolstoy
4.262230919765166,0.5107632093933464,0.11658456486042693,21.75,Leo Tolstoy
4.437375745526839,0.5308151093439364,0.12478632478632479,22.5,Leo Tolstoy
4.514112903225806,0.5100806451612904,0.12062937062937062,27.238095238095237,Leo Tolstoy
4.566265060240964,0.5120481927710844,0.15081967213114755,23.46153846153846,Leo Tolstoy
4.526732673267326,0.5227722772277228,0.11864406779661017,29.5,Leo Tolstoy
4.534516765285996,0.5404339250493096,0.09621993127147767,34.23529411764706,Leo Tolstoy
4.624505928853755,0.48221343873517786,0.109375,38.4,Leo Tolstoy
4.504970178926441,0.4691848906560636,0.08633093525179857,30.88888888888889,Leo Tolstoy
4.871485943775101,0.5080321285140562,0.09454545454545454,23.91304347826087,Leo Tolstoy
4.739837398373984,0.5060975609756098,0.11900532859680284,26.80952380952381,Leo Tolstoy
4.685258964143427,0.5438247011952191,0.09824561403508772,35.625,Leo Tolstoy
4.754980079681275,0.5139442231075697,0.09330985915492958,29.894736842105264,Leo Tolstoy
4.684738955823293,0.5200803212851406,0.10314685314685315,33.64705882352941,Leo Tolstoy
4.263888888888889,0.5396825396825397,0.10350877192982456,28.5,Leo Tolstoy
4.375249500998004,0.4870259481037924,0.12919463087248323,23.84,Leo Tolstoy
4.406813627254509,0.4909819639278557,0.14545454545454545,24.2,Leo Tolstoy
4.393280632411067,0.49604743083003955,0.10851419031719532,27.227272727272727,Leo Tolstoy
4.525193798449612,0.45930232558139533,0.08261617900172118,41.5,Leo Tolstoy
4.510934393638171,0.536779324055666,0.11744386873920552,30.473684210526315,Leo Tolstoy
4.348514851485149,0.43564356435643564,0.14614121510673234,20.3,Leo Tolstoy
4.259920634920635,0.4642857142857143,0.1419031719532554,23.03846153846154,Leo Tolstoy
4.514734774066798,0.4950884086444008,0.16225165562913907,18.875,Leo Tolstoy
4.580392156862745,0.5294117647058824,0.13468013468013468,28.285714285714285,Leo Tolstoy
4.52,0.484,0.08241758241758242,22.75,Leo Tolstoy
4.538,0.532,0.12413793103448276,20.714285714285715,Leo Tolstoy
4.589285714285714,0.4801587301587302,0.06569343065693431,34.25,Leo Tolstoy
4.52465483234714,0.46942800788954636,0.1248,17.857142857142858,Leo Tolstoy
4.497017892644135,0.5168986083499006,0.11428571428571428,21.25,Leo Tolstoy
4.485089463220676,0.5228628230616302,0.11418685121107267,23.12,Leo Tolstoy
4.629411764705883,0.47058823529411764,0.08362369337979095,26.09090909090909,Leo Tolstoy
4.587301587301587,0.5198412698412699,0.1301482701812191,21.678571428571427,Leo Tolstoy
4.49,0.482,0.0967741935483871,29.36842105263158,Leo Tolstoy
4.642147117296223,0.4850894632206759,0.0812274368231047,30.77777777777778,Leo Tolstoy
4.508946322067595,0.5069582504970179,0.10683012259194395,40.785714285714285,Leo Tolstoy
4.425149700598802,0.4590818363273453,0.09123434704830054,32.88235294117647,Leo Tolstoy
4.481188118811882,0.46534653465346537,0.07065217391304347,55.2,Leo Tolstoy
4.731462925851703,0.4749498997995992,0.09769094138543517,24.47826086956522,Leo Tolstoy
4.93574297188755,0.5301204819277109,0.10701754385964912,31.666666666666668,Leo Tolstoy
4.841897233201581,0.4901185770750988,0.09632224168126094,27.19047619047619,Leo Tolstoy
4.381709741550696,0.47514910536779326,0.08273381294964029,29.263157894736842,Leo Tolstoy
4.259557344064386,0.48893360160965793,0.1254355400696864,27.333333333333332,Leo Tolstoy
4.409356725146199,0.5126705653021443,0.12480499219968799,21.366666666666667,Leo Tolstoy
4.300198807157058,0.5029821073558648,0.13179571663920922,26.391304347826086,Leo Tolstoy
4.227897838899803,0.47544204322200395,0.14018691588785046,19.454545454545453,Leo Tolstoy
4.264705882352941,0.5019607843137255,0.10338983050847457,32.77777777777778,Leo Tolstoy
4.2504930966469425,0.5128205128205128,0.13428120063191154,20.419354838709676,Leo Tolstoy
4.021235521235521,0.47297297297297297,0.1348148148148148,21.774193548387096,Leo Tolstoy
4.319361277445109,0.47105788423153694,0.08152173913043478,32.470588235294116,Leo Tolstoy
3.9961165048543688,0.46990291262135925,0.1794871794871795,16.170731707317074,Leo Tolstoy
4.156,0.478,0.17339312406576982,17.605263157894736,Leo Tolstoy
4.054368932038835,0.4796116504854369,0.1324200913242009,22.655172413793103,Leo Tolstoy
4.122047244094488,0.5137795275590551,0.14330218068535824,17.833333333333332,Leo Tolstoy
4.34412955465587,0.5,0.15151515151515152,26.125,Leo Tolstoy
4.5968063872255485,0.48502994011976047,0.10998307952622674,20.379310344827587,Leo Tolstoy
4.167322834645669,0.4881889763779528,0.14814814814814814,17.513513513513512,Leo Tolstoy
4.02755905511811,0.452755905511811,0.13174603174603175,21.0,Leo Tolstoy
4.381139489194499,0.4518664047151277,0.14492753623188406,18.264705882352942,Leo Tolstoy
4.559288537549407,0.5138339920948617,0.13464696223316913,17.4,Leo Tolstoy
4.502,0.452,0.13402061855670103,17.636363636363637,Leo Tolstoy
4.724409448818897,0.49606299212598426,0.10998307952622674,24.625,Leo Tolstoy
4.510934393638171,0.4850894632206759,0.08303249097472924,32.588235294117645,Leo Tolstoy
4.31,0.494,0.0918918918918919,34.6875,Leo Tolstoy
4.270750988142293,0.5158102766798419,0.10921501706484642,25.47826086956522,Leo Tolstoy
3.855731225296443,0.43478260869565216,0.14418604651162792,22.24137931034483,Leo Tolstoy
4.413861386138614,0.497029702970297,0.10374149659863946,17.818181818181817,Leo Tolstoy
4.433663366336634,0.48118811881188117,0.11467116357504216,18.53125,Leo Tolstoy
4.3801980198019805,0.5207920792079208,0.1299342105263158,20.266666666666666,Leo Tolstoy
4.676706827309237,0.5401606425702812,0.10683012259194395,31.72222222222222,Leo Tolstoy
4.560157790927022,0.52465483234714,0.0975609756097561,31.88888888888889,Leo Tolstoy
4.514677103718199,0.46771037181996084,0.10409556313993173,30.842105263157894,Leo Tolstoy
4.533199195171026,0.4969818913480885,0.12195121951219512,32.36842105263158,Leo Tolstoy
4.667992047713717,0.4274353876739563,0.09786476868327403,35.125,Leo Tolstoy
4.637450199203188,0.4701195219123506,0.08499095840867993,36.86666666666667,Leo Tolstoy
4.5009900990099005,0.47128712871287126,0.0797872340425532,47.0,Leo Tolstoy
4.623246492985972,0.5410821643286573,0.08378870673952642,32.294117647058826,Leo Tolstoy
4.677290836653387,0.50199203187251,0.0695970695970696,28.736842105263158,Leo Tolstoy
4.297029702970297,0.497029702970297,0.1001727115716753,22.26923076923077,Leo Tolstoy
4.272908366533865,0.4362549800796813,0.1505922165820643,19.7,Leo Tolstoy
4.376218323586745,0.4580896686159844,0.1892744479495268,19.21212121212121,Leo Tolstoy
4.349019607843137,0.49607843137254903,0.10051107325383304,20.964285714285715,Leo Tolstoy
4.455268389662028,0.4691848906560636,0.13157894736842105,18.424242424242426,Leo Tolstoy
4.5239043824701195,0.5239043824701195,0.08348457350272233,32.411764705882355,Leo Tolstoy
4.6463654223968565,0.4656188605108055,0.07936507936507936,35.4375,Leo Tolstoy
4.686626746506986,0.499001996007984,0.09982486865148861,40.785714285714285,Leo Tolstoy
4.776,0.49,0.09739130434782609,35.9375,Leo Tolstoy
4.596456692913386,0.46653543307086615,0.09310344827586207,41.42857142857143,Leo Tolstoy
4.500986193293886,0.5029585798816568,0.07871198568872988,29.42105263157895,Leo Tolstoy
4.553571428571429,0.46825396825396826,0.11973018549747048,19.766666666666666,Leo Tolstoy
4.485207100591716,0.5581854043392505,0.10085470085470086,23.4,Leo Tolstoy
4.272365805168986,0.48906560636182905,0.16639741518578352,19.967741935483872,Leo Tolstoy
4.495029821073559,0.5308151093439364,0.10380622837370242,25.130434782608695,Leo Tolstoy
3.943579766536965,0.4961089494163424,0.1485884101040119,26.92,Leo Tolstoy
3.810546875,0.46484375,0.13313609467455623,21.125,Leo Tolstoy
4.326086956521739,0.4624505928853755,0.116751269035533,20.379310344827587,Leo Tolstoy
4.193939393939394,0.5414141414141415,0.2054794520547945,17.289473684210527,Leo Tolstoy
4.573099415204679,0.49317738791423,0.06713780918727916,31.444444444444443,Leo Tolstoy
4.703777335984095,0.4970178926441352,0.10332749562171628,31.72222222222222,Leo Tolstoy
4.351297405189621,0.45708582834331335,0.08064516129032258,46.5,Leo Tolstoy
4.632936507936508,0.5099206349206349,0.0979020979020979,31.77777777777778,Leo Tolstoy
4.656746031746032,0.48412698412698413,0.0784313725490196,31.166666666666668,Leo Tolstoy
4.501984126984127,0.4662698412698413,0.08865248226950355,28.2,Leo Tolstoy
4.203960396039604,0.4495049504950495,0.10652920962199312,30.63157894736842,Leo Tolstoy
4.522954091816367,0.43912175648702595,0.09876543209876543,29.842105263157894,Leo Tolstoy
4.3629191321499015,0.48520710059171596,0.09581881533101046,38.266666666666666,Leo Tolstoy
4.510934393638171,0.46520874751491054,0.11320754716981132,29.15,Leo Tolstoy
4.4891089108910895,0.4772277227722772,0.08377896613190731,25.5,Leo Tolstoy
4.617647058823529,0.5098039215686274,0.08202443280977312,33.705882352941174,Leo Tolstoy
4.890438247011952,0.44621513944223107,0.1206896551724138,29.0,Leo Tolstoy
4.602766798418973,0.5276679841897233,0.1022530329289428,22.192307692307693,Leo Tolstoy
4.186,0.468,0.10362694300518134,24.125,Leo Tolstoy
4.312992125984252,0.41141732283464566,0.1045531197301855,25.782608695652176,Leo Tolstoy
4.261296660117878,0.48330058939096265,0.15079365079365079,19.6875,Leo Tolstoy
4.304347826086956,0.5118577075098815,0.0981067125645439,22.346153846153847,Leo Tolstoy
4.416334661354582,0.49800796812749004,0.11986863711001643,22.555555555555557,Leo Tolstoy
4.485265225933202,0.481335952848723,0.1180327868852459,29.047619047619047,Leo Tolstoy
4.3063241106719365,0.4901185770750988,0.1111111111111111,21.535714285714285,Leo Tolstoy
4.071570576540755,0.43737574552683894,0.15203761755485892,18.764705882352942,Leo Tolstoy
4.165009940357853,0.43141153081510936,0.1413373860182371,19.939393939393938,Leo Tolstoy
4.283730158730159,0.47023809523809523,0.11564625850340136,21.0,Leo Tolstoy
3.861932938856016,0.38461538461538464,0.16587677725118483,16.23076923076923,Leo Tolstoy
3.9703557312252964,0.41106719367588934,0.1640625,18.823529411764707,Leo Tolstoy
4.434782608695652,0.46047430830039526,0.08333333333333333,31.333333333333332,Leo Tolstoy
4.300990099009901,0.4514851485148515,0.11222780569514237,19.9,Leo Tolstoy
4.682186234817814,0.520242914979757,0.12864493996569468,24.291666666666668,Leo Tolstoy
4.567729083665339,0.4541832669322709,0.09683098591549295,51.63636363636363,Leo Tolstoy
4.5810276679841895,0.4367588932806324,0.0873440285204991,26.714285714285715,Leo Tolstoy
4.505952380952381,0.42658730158730157,0.06629834254143646,54.3,Leo Tolstoy
4.826,0.502,0.09717314487632508,31.444444444444443,Leo Tolstoy
4.557312252964427,0.5039525691699605,0.10745233968804159,32.05555555555556,Leo Tolstoy
4.663306451612903,0.4939516129032258,0.09269162210338681,28.05,Leo Tolstoy
4.5239043824701195,0.49203187250996017,0.08648648648648649,19.821428571428573,Leo Tolstoy
4.3373253493013975,0.48502994011976047,0.0962566844919786,31.166666666666668,Leo Tolstoy
4.359528487229863,0.5009823182711198,0.0986159169550173,26.272727272727273,Leo Tolstoy
4.568588469184891,0.5009940357852882,0.08468468468468468,30.833333333333332,Leo Tolstoy
4.381709741550696,0.47713717693836977,0.0920353982300885,24.565217391304348,Leo Tolstoy
4.039761431411531,0.4572564612326044,0.12135922330097088,25.75,Leo Tolstoy
4.298597194388778,0.48296593186372744,0.12162162162162163,25.73913043478261,Leo Tolstoy
4.160714285714286,0.4662698412698413,0.1856925418569254,19.323529411764707,Leo Tolstoy
4.534791252485089,0.5228628230616302,0.10193321616871705,33.470588235294116,Leo Tolstoy
4.383233532934132,0.4870259481037924,0.0855614973262032,43.15384615384615,Leo Tolstoy
4.24015748031496,0.5098425196850394,0.1116751269035533,26.863636363636363,Leo Tolstoy
4.176587301587301,0.49404761904761907,0.1256198347107438,22.40740740740741,Leo Tolstoy
4.2976190476190474,0.47023809523809523,0.1013745704467354,24.25,Leo Tolstoy
4.607920792079208,0.5188118811881188,0.1103448275862069,32.22222222222222,Leo Tolstoy
4.318181818181818,0.4743083003952569,0.10623946037099494,23.72,Leo Tolstoy
4.355864811133201,0.4532803180914513,0.14355628058727568,22.703703703703702,Leo Tolstoy
3.8219178082191783,0.44227005870841485,0.17069486404833836,16.55,Leo Tolstoy
4.289156626506024,0.4979919678714859,0.11398963730569948,23.16,Leo Tolstoy
4.487229862475442,0.44793713163064836,0.07746478873239436,37.86666666666667,Leo Tolstoy
4.356435643564357,0.3920792079207921,0.08765652951699464,39.92857142857143,Leo Tolstoy
4.334630350194552,0.4688715953307393,0.09106529209621993,34.23529411764706,Leo Tolstoy
4.663385826771654,0.49015748031496065,0.08626760563380281,31.555555555555557,Leo Tolstoy
4.1682974559686885,0.47162426614481406,0.12745098039215685,22.666666666666668,Leo Tolstoy
4.111328125,0.48046875,0.1643835616438356,19.90909090909091,Leo Tolstoy
4.440711462450593,0.4505928853754941,0.09947643979057591,38.2,Leo Tolstoy
4.362376237623763,0.4910891089108911,0.10327022375215146,24.208333333333332,Leo Tolstoy
4.257936507936508,0.5297619047619048,0.12374581939799331,22.14814814814815,Leo Tolstoy
4.31163708086785,0.45759368836291914,0.10256410256410256,32.5,Leo Tolstoy
4.503968253968254,0.49206349206349204,0.10278745644599303,38.266666666666666,Leo Tolstoy
4.4450980392156865,0.4647058823529412,0.14732142857142858,21.677419354838708,Leo Tolstoy
4.5325443786982245,0.5384615384615384,0.1360655737704918,23.46153846153846,Leo Tolstoy
4.566,0.522,0.13665594855305466,22.214285714285715,Leo Tolstoy
4.33794466403162,0.5039525691699605,0.11423841059602649,27.454545454545453,Leo Tolstoy
4.335968379446641,0.5197628458498024,0.14285714285714285,22.0,Leo Tolstoy
4.319277108433735,0.4859437751004016,0.11015490533562823,17.606060606060606,Leo Tolstoy
4.195694716242661,0.45792563600782776,0.13578274760383385,27.217391304347824,Leo Tolstoy
3.916,0.44,0.10291595197255575,24.291666666666668,Leo Tolstoy
4.461538461538462,0.4714003944773176,0.10517241379310345,30.526315789473685,Leo Tolstoy
4.288537549407114,0.466403162055336,0.12824675324675325,23.692307692307693,Leo Tolstoy
4.113502935420744,0.44227005870841485,0.15765765765765766,18.0,Leo Tolstoy
4.196,0.524,0.1360655737704918,17.428571428571427,Leo Tolstoy
4.461232604373757,0.46322067594433397,0.12542372881355932,15.945945945945946,Leo Tolstoy
4.889558232931727,0.4939759036144578,0.13036020583190394,32.388888888888886,Leo Tolstoy
4.5648702594810375,0.4750499001996008,0.10106382978723404,23.5,Leo Tolstoy
4.749498997995992,0.48296593186372744,0.1001788908765653,31.055555555555557,Leo Tolstoy
4.644268774703558,0.3794466403162055,0.08947368421052632,28.5,Leo Tolstoy
5.0137795275590555,0.41141732283464566,0.0976027397260274,41.714285714285715,Leo Tolstoy
5.02970297029703,0.46534653465346537,0.08880994671403197,62.55555555555556,Leo Tolstoy
4.614770459081837,0.3972055888223553,0.08499095840867993,29.105263157894736,Leo Tolstoy
4.6158415841584155,0.43366336633663366,0.07387387387387387,42.69230769230769,Leo Tolstoy
4.515810276679842,0.4505928853754941,0.07913669064748201,37.06666666666667,Leo Tolstoy
4.918811881188119,0.4079207920792079,0.08611599297012303,47.416666666666664,Leo Tolstoy
4.819253438113949,0.4538310412573674,0.10499139414802065,36.3125,Leo Tolstoy
4.867326732673267,0.4198019801980198,0.11091854419410745,41.214285714285715,Leo Tolstoy
4.6217821782178214,0.4376237623762376,0.07441016333938294,32.411764705882355,Leo Tolstoy
4.6546906187624755,0.405189620758483,0.08228980322003578,29.42105263157895,Leo Tolstoy
4.568047337278107,0.40236686390532544,0.08641975308641975,37.8,Leo Tolstoy
4.685148514851485,0.403960396039604,0.0812274368231047,39.57142857142857,Leo Tolstoy
4.636182902584493,0.40755467196819084,0.08944543828264759,37.266666666666666,Leo Tolstoy
4.550898203592815,0.4291417165668663,0.07208872458410351,31.823529411764707,Leo Tolstoy
4.746031746031746,0.44841269841269843,0.09123434704830054,27.95,Leo Tolstoy
4.579681274900398,0.41832669322709165,0.09236234458259325,29.63157894736842,Leo Tolstoy
4.458661417322834,0.421259842519685,0.1012216404886562,26.045454545454547,Leo Tolstoy
4.617063492063492,0.4007936507936508,0.099644128113879,29.57894736842105,Leo Tolstoy
4.587301587301587,0.39880952380952384,0.08407871198568873,26.61904761904762,Leo Tolstoy
4.790927021696253,0.4181459566074951,0.08392857142857142,46.666666666666664,Leo Tolstoy
4.659362549800797,0.3844621513944223,0.07495429616087751,39.07142857142857,Leo Tolstoy
4.358974358974359,0.3865877712031558,0.07194244604316546,37.06666666666667,Leo Tolstoy
4.570576540755467,0.43538767395626243,0.07818181818181819,34.375,Leo Tolstoy
4.647410358565737,0.4103585657370518,0.07650273224043716,42.23076923076923,Leo Tolstoy
4.206,0.366,0.09156193895870736,26.523809523809526,Leo Tolstoy
4.539840637450199,0.3565737051792829,0.0941385435168739,40.214285714285715,Leo Tolstoy
4.54690618762475,0.34930139720558884,0.12157534246575342,24.333333333333332,Leo Tolstoy
4.424603174603175,0.3055555555555556,0.0944741532976827,35.0625,Leo Tolstoy
4.648809523809524,0.4126984126984127,0.09269162210338681,33.0,Leo Tolstoy
4.736526946107785,0.4411177644710579,0.08394160583941605,34.25,Leo Tolstoy
4.569444444444445,0.3958333333333333,0.09230769230769231,65.0,Leo Tolstoy
4.532388663967612,0.4939271255060729,0.1875,16.41025641025641,Bram Stoker
4.168016194331984,0.4979757085020243,0.12099644128113879,33.05882352941177,Bram Stoker
4.327935222672065,0.5445344129554656,0.14482758620689656,27.61904761904762,Bram Stoker
3.8484848484848486,0.43434343434343436,0.12931034482758622,23.2,Bram Stoker
3.8884462151394423,0.49800796812749004,0.16612377850162866,32.31578947368421,Bram Stoker
4.211693548387097,0.532258064516129,0.12234042553191489,35.25,Bram Stoker
4.382293762575452,0.49295774647887325,0.1413793103448276,38.666666666666664,Bram Stoker
4.247011952191235,0.50199203187251,0.11672473867595819,28.7,Bram Stoker
3.957317073170732,0.4817073170731707,0.15100671140939598,33.111111111111114,Bram Stoker
